mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;19;0.056590;2120530.231516;120000;36.865000;0;2120530.231516;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;20;0.056700;2116414.247524;120000;36.739167;0;2116414.247524;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;21;0.056649;2118316.185064;120000;36.767500;0;2118316.185064;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;22;0.057073;2102561.992814;120000;36.780000;0;2102561.992814;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;23;0.056522;2123083.576494;120000;36.808333;0;2123083.576494;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;24;0.056726;2115434.762037;120000;36.820833;0;2115434.762037;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;25;0.056713;2115927.879868;120000;36.785833;0;2115927.879868;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;26;0.056986;2105764.514565;120000;36.734167;0;2105764.514565;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;27;0.056742;2114831.620807;120000;36.916667;0;2114831.620807;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;28;0.056631;2118978.899385;120000;36.870000;0;2118978.899385;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;29;0.056914;2108427.278410;120000;36.764167;0;2108427.278410;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;30;0.056903;2108851.127605;120000;36.715833;0;2108851.127605;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;1;0.055805;2150326.609525;120000;36.869167;0;2150326.609525;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;2;0.055592;2158598.957030;120000;36.650833;0;2158598.957030;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;3;0.055151;2175839.923167;120000;36.620833;0;2175839.923167;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;4;0.055449;2164161.418380;120000;36.882500;0;2164161.418380;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;5;0.054924;2184847.373390;120000;36.802500;0;2184847.373390;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;6;0.055188;2174390.700392;120000;36.919167;0;2174390.700392;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;7;0.055787;2151032.294738;120000;36.805833;0;2151032.294738;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;8;0.056014;2142335.484167;120000;36.803333;0;2142335.484167;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;9;0.056984;2105865.731054;120000;36.749167;0;2105865.731054;0;0.000000;0;0.000000;0;0;0.000000;
