interleaving remove - no failed removes;16;1;120000;0;strong;30;0.012947;9268910.798706;0;0.000000;0;0.000000;120000;99.999167;0;9268910.798706;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;1;0.345137;347688.112220;120000;36.670833;0;347688.112220;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;2;0.332396;361015.706861;120000;36.725000;0;361015.706861;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;3;0.336662;356440.167178;120000;36.813333;0;356440.167178;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;4;0.339700;353253.098957;120000;36.741667;0;353253.098957;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;5;0.320702;374178.726806;120000;36.750000;0;374178.726806;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;6;0.323035;371476.780712;120000;36.850833;0;371476.780712;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;7;0.322152;372495.446546;120000;36.930000;0;372495.446546;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;8;0.321428;373334.445372;120000;36.813333;0;373334.445372;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;9;0.340561;352360.245316;120000;36.676667;0;352360.245316;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;10;0.339242;353729.383332;120000;36.725000;0;353729.383332;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;11;0.328537;365255.848299;120000;36.682500;0;365255.848299;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;12;0.327827;366046.270298;120000;36.591667;0;366046.270298;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;13;0.329754;363907.832263;120000;36.884167;0;363907.832263;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;14;0.331121;362405.672410;120000;36.761667;0;362405.672410;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;15;0.339736;353215.258006;120000;36.862500;0;353215.258006;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;16;0.328314;365503.395964;120000;36.856667;0;365503.395964;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;17;0.329835;363818.738252;120000;36.650833;0;363818.738252;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;18;0.332258;361164.638219;120000;36.595833;0;361164.638219;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;19;0.329673;363996.933484;120000;36.764167;0;363996.933484;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;20;0.339418;353546.431324;120000;36.867500;0;353546.431324;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;21;0.340605;352314.471199;120000;36.676667;0;352314.471199;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;22;0.328108;365733.539600;120000;36.954167;0;365733.539600;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;23;0.328463;365338.041810;120000;36.815833;0;365338.041810;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;24;0.328998;364743.988337;120000;36.866667;0;364743.988337;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;25;0.330457;363133.759004;120000;36.828333;0;363133.759004;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;26;0.342292;350577.473844;120000;36.804167;0;350577.473844;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;27;0.331270;362242.723671;120000;36.838333;0;362242.723671;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;28;0.331121;362405.695394;120000;36.730000;0;362405.695394;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;29;0.330438;363153.829039;120000;36.671667;0;363153.829039;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;30;0.331032;362503.172129;120000;36.960000;0;362503.172129;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;1;0.340811;352100.877371;120000;36.900000;0;352100.877371;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;2;0.330043;363589.480426;120000;36.940000;0;363589.480426;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;3;0.340412;352514.141876;120000;36.761667;0;352514.141876;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;4;0.341125;351776.820028;120000;36.778333;0;351776.820028;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;5;0.342877;349979.393505;120000;36.878333;0;349979.393505;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;6;0.343583;349260.289409;120000;36.833333;0;349260.289409;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;7;0.362820;330742.199718;120000;36.920833;0;330742.199718;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;8;0.353080;339865.956357;120000;36.799167;0;339865.956357;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;9;0.349937;342918.613468;120000;36.720833;0;342918.613468;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;10;0.348943;343895.907959;120000;36.880000;0;343895.907959;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;11;0.357769;335412.113261;120000;36.795833;0;335412.113261;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;12;0.367221;326778.903747;120000;36.670833;0;326778.903747;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;13;0.343685;349156.429628;120000;36.838333;0;349156.429628;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;14;0.346150;346670.126974;120000;36.870833;0;346670.126974;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;15;0.346759;346062.036228;120000;36.878333;0;346062.036228;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;16;0.331273;362239.422430;120000;36.780833;0;362239.422430;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;17;0.339779;353170.570105;120000;36.800000;0;353170.570105;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;18;0.331663;361813.315714;120000;36.820833;0;361813.315714;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;19;0.325813;368308.987030;120000;36.734167;0;368308.987030;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;20;0.324392;369923.243917;120000;36.898333;0;369923.243917;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;21;0.323068;371439.087754;120000;36.955833;0;371439.087754;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;22;0.322998;371519.308739;120000;36.676667;0;371519.308739;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;23;0.336644;356459.634357;120000;36.780833;0;356459.634357;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;24;0.325237;368961.588479;120000;36.658333;0;368961.588479;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;25;0.326426;367617.305924;120000;36.731667;0;367617.305924;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;26;0.324722;369547.140243;120000;36.787500;0;369547.140243;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;27;0.326068;368021.097472;120000;36.885000;0;368021.097472;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;28;0.325699;368438.151071;120000;36.789167;0;368438.151071;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;29;0.336096;357040.746677;120000;36.686667;0;357040.746677;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;30;0.324955;369281.633515;120000;36.805000;0;369281.633515;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;1;1.149125;104427.305891;120000;0.000000;0;104427.305891;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;2;1.214572;98800.241253;120000;0.000000;0;98800.241253;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;3;1.143302;104959.130607;120000;0.000000;0;104959.130607;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;4;1.169940;102569.396548;120000;0.000000;0;102569.396548;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;5;1.133431;105873.259705;120000;0.000000;0;105873.259705;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;6;1.177206;101936.310545;120000;0.000000;0;101936.310545;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;7;1.211366;99061.717706;120000;0.000000;0;99061.717706;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;8;1.200951;99920.811092;120000;0.000000;0;99920.811092;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;9;1.093345;109754.959623;120000;0.000000;0;109754.959623;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;10;1.245109;96377.123298;120000;0.000000;0;96377.123298;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;11;1.165018;103002.727000;120000;0.000000;0;103002.727000;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;12;1.135288;105700.028630;120000;0.000000;0;105700.028630;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;13;1.160791;103377.808557;120000;0.000000;0;103377.808557;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;14;1.175576;102077.633021;120000;0.000000;0;102077.633021;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;15;1.123986;106762.932003;120000;0.000000;0;106762.932003;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;16;1.194138;100490.937757;120000;0.000000;0;100490.937757;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;17;1.149415;104400.908502;120000;0.000000;0;104400.908502;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;18;1.208380;99306.516938;120000;0.000000;0;99306.516938;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;19;1.192288;100646.808138;120000;0.000000;0;100646.808138;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;20;1.207472;99381.175944;120000;0.000000;0;99381.175944;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;21;1.218032;98519.579691;120000;0.000000;0;98519.579691;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;22;1.172066;102383.326425;120000;0.000000;0;102383.326425;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;23;1.190747;100777.054411;120000;0.000000;0;100777.054411;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;24;1.256080;95535.326946;120000;0.000000;0;95535.326946;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;25;1.246745;96250.639746;120000;0.000000;0;96250.639746;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;26;1.201649;99862.752627;120000;0.000000;0;99862.752627;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;27;1.247265;96210.486609;120000;0.000000;0;96210.486609;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;28;1.206972;99422.392932;120000;0.000000;0;99422.392932;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;29;1.202522;99790.256847;120000;0.000000;0;99790.256847;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;30;1.189850;100853.070402;120000;0.000000;0;100853.070402;0;0.000000;0;0.000000;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;1;0.046742;2567273.475983;0;0.000000;0;0.000000;120000;99.996667;0;2567273.475983;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;2;0.066642;1800675.163152;0;0.000000;0;0.000000;120000;99.996667;0;1800675.163152;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;3;0.090437;1326897.174359;0;0.000000;0;0.000000;120000;99.996667;0;1326897.174359;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;4;0.069214;1733742.841466;0;0.000000;0;0.000000;120000;99.996667;0;1733742.841466;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;5;0.060304;1989914.384265;0;0.000000;0;0.000000;120000;99.996667;0;1989914.384265;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;6;0.056059;2140589.837746;0;0.000000;0;0.000000;120000;99.996667;0;2140589.837746;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;7;0.058246;2060237.746285;0;0.000000;0;0.000000;120000;99.996667;0;2060237.746285;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;8;0.065573;1830018.851482;0;0.000000;0;0.000000;120000;99.996667;0;1830018.851482;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;9;0.101283;1184793.752733;0;0.000000;0;0.000000;120000;99.996667;0;1184793.752733;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;10;0.091199;1315801.491915;0;0.000000;0;0.000000;120000;99.996667;0;1315801.491915;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;11;0.044957;2669237.795144;0;0.000000;0;0.000000;120000;99.996667;0;2669237.795144;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;12;0.046160;2599677.371373;0;0.000000;0;0.000000;120000;99.996667;0;2599677.371373;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;13;0.044425;2701196.724691;0;0.000000;0;0.000000;120000;99.996667;0;2701196.724691;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;14;0.041578;2886170.239453;0;0.000000;0;0.000000;120000;99.996667;0;2886170.239453;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;15;0.055463;2163611.977107;0;0.000000;0;0.000000;120000;99.996667;0;2163611.977107;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;16;0.045011;2665991.341438;0;0.000000;0;0.000000;120000;99.996667;0;2665991.341438;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;17;0.047518;2525370.716003;0;0.000000;0;0.000000;120000;99.996667;0;2525370.716003;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;18;0.044771;2680303.754357;0;0.000000;0;0.000000;120000;99.996667;0;2680303.754357;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;19;0.067534;1776879.571735;0;0.000000;0;0.000000;120000;99.996667;0;1776879.571735;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;20;0.057977;2069790.007385;0;0.000000;0;0.000000;120000;99.996667;0;2069790.007385;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;21;0.068668;1747538.450106;0;0.000000;0;0.000000;120000;99.996667;0;1747538.450106;0;0;0.000000;
