interleaving insert - no failed inserts;16;1;120000;0;strong;20;0.394578;304122.376533;120000;0.000000;0;304122.376533;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;21;0.402132;298409.277869;120000;0.000000;0;298409.277869;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;22;0.384120;312402.319767;120000;0.000000;0;312402.319767;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;23;0.379271;316396.238407;120000;0.000000;0;316396.238407;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;24;0.379069;316565.011310;120000;0.000000;0;316565.011310;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;25;0.381547;314509.234051;120000;0.000000;0;314509.234051;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;26;0.376806;318465.973186;120000;0.000000;0;318465.973186;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;27;0.549084;218545.841646;120000;0.000000;0;218545.841646;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;28;0.626436;191559.935337;120000;0.000000;0;191559.935337;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;29;0.619472;193713.400607;120000;0.000000;0;193713.400607;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;strong;30;0.611661;196187.215901;120000;0.000000;0;196187.215901;0;0.000000;0;0.000000;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;1;0.009071;13229296.674364;0;0.000000;0;0.000000;120000;99.999167;0;13229296.674364;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;2;0.011156;10756667.946411;0;0.000000;0;0.000000;120000;99.999167;0;10756667.946411;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;3;0.015591;7696593.609531;0;0.000000;0;0.000000;120000;99.999167;0;7696593.609531;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;4;0.009548;12568524.643735;0;0.000000;0;0.000000;120000;99.999167;0;12568524.643735;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;5;0.010694;11221602.332597;0;0.000000;0;0.000000;120000;99.999167;0;11221602.332597;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;6;0.010375;11566719.924986;0;0.000000;0;0.000000;120000;99.999167;0;11566719.924986;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;7;0.010442;11492151.483029;0;0.000000;0;0.000000;120000;99.999167;0;11492151.483029;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;8;0.010643;11274579.993709;0;0.000000;0;0.000000;120000;99.999167;0;11274579.993709;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;9;0.012550;9561538.139143;0;0.000000;0;0.000000;120000;99.999167;0;9561538.139143;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;10;0.010724;11189419.434175;0;0.000000;0;0.000000;120000;99.999167;0;11189419.434175;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;11;0.012174;9857067.591391;0;0.000000;0;0.000000;120000;99.999167;0;9857067.591391;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;12;0.012104;9913866.674025;0;0.000000;0;0.000000;120000;99.999167;0;9913866.674025;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;13;0.009698;12373215.782284;0;0.000000;0;0.000000;120000;99.999167;0;12373215.782284;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;14;0.012134;9889299.999909;0;0.000000;0;0.000000;120000;99.999167;0;9889299.999909;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;15;0.016140;7435098.559976;0;0.000000;0;0.000000;120000;99.999167;0;7435098.559976;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;16;0.011348;10574167.608135;0;0.000000;0;0.000000;120000;99.999167;0;10574167.608135;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;17;0.007706;15572335.900995;0;0.000000;0;0.000000;120000;99.999167;0;15572335.900995;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;18;0.012523;9582496.229088;0;0.000000;0;0.000000;120000;99.999167;0;9582496.229088;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;19;0.010075;11911076.666042;0;0.000000;0;0.000000;120000;99.999167;0;11911076.666042;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;20;0.013285;9032673.664630;0;0.000000;0;0.000000;120000;99.999167;0;9032673.664630;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;21;0.009152;13112125.941096;0;0.000000;0;0.000000;120000;99.999167;0;13112125.941096;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;22;0.013936;8610991.155220;0;0.000000;0;0.000000;120000;99.999167;0;8610991.155220;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;23;0.009969;12037642.913154;0;0.000000;0;0.000000;120000;99.999167;0;12037642.913154;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;24;0.012420;9662116.588091;0;0.000000;0;0.000000;120000;99.999167;0;9662116.588091;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;25;0.009601;12499007.891249;0;0.000000;0;0.000000;120000;99.999167;0;12499007.891249;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;26;0.012324;9736784.688127;0;0.000000;0;0.000000;120000;99.999167;0;9736784.688127;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;27;0.013495;8891889.737011;0;0.000000;0;0.000000;120000;99.999167;0;8891889.737011;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;28;0.010330;11616405.384669;0;0.000000;0;0.000000;120000;99.999167;0;11616405.384669;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;29;0.010275;11678419.536127;0;0.000000;0;0.000000;120000;99.999167;0;11678419.536127;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;30;0.014844;8084140.270882;0;0.000000;0;0.000000;120000;99.999167;0;8084140.270882;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;1;0.327245;366697.416995;120000;36.750833;0;366697.416995;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;2;0.330091;363535.701702;120000;36.703333;0;363535.701702;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;3;0.329435;364259.896000;120000;36.759167;0;364259.896000;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;4;0.328701;365073.727491;120000;36.694167;0;365073.727491;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;5;0.328124;365715.114947;120000;36.898333;0;365715.114947;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;6;0.329535;364149.568451;120000;36.827500;0;364149.568451;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;7;0.327951;365908.496841;120000;36.965000;0;365908.496841;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;8;0.370369;324001.181308;120000;36.710000;0;324001.181308;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;9;0.367252;326751.195531;120000;36.693333;0;326751.195531;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;10;0.336905;356183.070975;120000;36.788333;0;356183.070975;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;11;0.336336;356785.671150;120000;36.823333;0;356785.671150;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;12;0.338398;354612.345556;120000;36.807500;0;354612.345556;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;13;0.336687;356413.963009;120000;36.866667;0;356413.963009;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;14;0.346971;345850.325248;120000;36.742500;0;345850.325248;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;15;0.335276;357914.246497;120000;36.904167;0;357914.246497;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;16;0.334960;358251.625666;120000;36.736667;0;358251.625666;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;17;0.335409;357772.180538;120000;36.670000;0;357772.180538;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;18;0.334501;358743.088344;120000;36.813333;0;358743.088344;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;19;0.361963;331525.222397;120000;36.753333;0;331525.222397;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;20;0.341262;351636.289364;120000;36.731667;0;351636.289364;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;21;0.355410;337638.610146;120000;36.791667;0;337638.610146;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;22;0.358423;334800.053307;120000;36.687500;0;334800.053307;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;23;0.356109;336975.437813;120000;36.688333;0;336975.437813;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;24;0.354357;338641.935104;120000;36.837500;0;338641.935104;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;25;0.350607;342263.332599;120000;36.804167;0;342263.332599;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;26;0.354848;338172.697357;120000;36.730833;0;338172.697357;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;27;0.341911;350968.915938;120000;36.769167;0;350968.915938;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;28;0.353165;339784.439166;120000;36.850000;0;339784.439166;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;29;0.365794;328053.238995;120000;36.435000;0;328053.238995;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;30;0.339910;353034.314191;120000;36.867500;0;353034.314191;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;1;0.463591;258848.969901;120000;36.781667;0;258848.969901;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;2;0.458707;261604.952093;120000;36.985833;0;261604.952093;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;3;0.455500;263446.961337;120000;36.826667;0;263446.961337;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;4;0.466698;257125.812824;120000;36.765000;0;257125.812824;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;5;0.459226;261309.044994;120000;36.774167;0;261309.044994;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;6;0.459878;260938.552265;120000;36.640833;0;260938.552265;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;7;0.456630;262794.848264;120000;36.841667;0;262794.848264;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;8;0.472508;253964.217415;120000;36.642500;0;253964.217415;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;9;0.461072;260263.318593;120000;36.585833;0;260263.318593;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;10;0.462462;259480.624663;120000;36.647500;0;259480.624663;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;11;0.459127;261365.491465;120000;36.922500;0;261365.491465;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;12;0.471295;254617.431421;120000;36.862500;0;254617.431421;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;13;0.461426;260063.520948;120000;36.849167;0;260063.520948;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;14;0.460364;260663.101908;120000;36.719167;0;260663.101908;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;15;0.458130;261934.554102;120000;36.636667;0;261934.554102;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;16;0.471369;254577.494820;120000;36.823333;0;254577.494820;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;17;0.460503;260584.618769;120000;36.750833;0;260584.618769;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;18;0.459856;260951.005757;120000;36.819167;0;260951.005757;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;19;0.460664;260493.830050;120000;36.741667;0;260493.830050;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;20;0.475126;252564.486654;120000;36.674167;0;252564.486654;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;21;0.460963;260324.476324;120000;36.732500;0;260324.476324;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;22;0.461164;260210.979149;120000;36.770833;0;260210.979149;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;23;0.458125;261937.367702;120000;36.942500;0;261937.367702;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;24;0.471395;254563.434592;120000;36.781667;0;254563.434592;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;25;0.462243;259603.848033;120000;36.834167;0;259603.848033;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;26;0.467167;256867.541558;120000;36.845000;0;256867.541558;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;27;0.463778;258744.629448;120000;36.916667;0;258744.629448;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;28;0.472364;254041.525996;120000;36.771667;0;254041.525996;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;29;0.331193;362326.177904;120000;36.685000;0;362326.177904;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;30;0.329287;364423.628000;120000;36.870000;0;364423.628000;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;1;0.389452;308125.375537;120000;0.000000;0;308125.375537;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;2;0.380747;315169.560869;120000;0.000000;0;315169.560869;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;3;0.542348;221260.051989;120000;0.000000;0;221260.051989;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;4;0.624468;192163.451465;120000;0.000000;0;192163.451465;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;5;0.628010;191079.814035;120000;0.000000;0;191079.814035;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;6;0.607980;197374.885729;120000;0.000000;0;197374.885729;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;7;0.384402;312173.080806;120000;0.000000;0;312173.080806;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;8;0.401149;299140.859226;120000;0.000000;0;299140.859226;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;9;0.398409;301197.794353;120000;0.000000;0;301197.794353;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;10;0.387021;310060.782507;120000;0.000000;0;310060.782507;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;11;0.609364;196926.751920;120000;0.000000;0;196926.751920;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;12;0.618461;194030.081797;120000;0.000000;0;194030.081797;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;13;0.606697;197792.146810;120000;0.000000;0;197792.146810;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;14;0.543873;220639.874353;120000;0.000000;0;220639.874353;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;15;0.396118;302940.339694;120000;0.000000;0;302940.339694;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;16;0.400714;299465.093205;120000;0.000000;0;299465.093205;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;17;0.392078;306061.659825;120000;0.000000;0;306061.659825;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;18;0.391107;306821.350446;120000;0.000000;0;306821.350446;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;19;0.396188;302886.127704;120000;0.000000;0;302886.127704;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;20;0.452390;265257.727846;120000;0.000000;0;265257.727846;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;21;0.611093;196369.498457;120000;0.000000;0;196369.498457;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;22;0.620875;193275.539083;120000;0.000000;0;193275.539083;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;23;0.611243;196321.274052;120000;0.000000;0;196321.274052;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;24;0.612495;195919.848981;120000;0.000000;0;195919.848981;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;25;0.609669;196828.150764;120000;0.000000;0;196828.150764;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;26;0.621402;193111.840339;120000;0.000000;0;193111.840339;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;27;0.610949;196415.720170;120000;0.000000;0;196415.720170;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;28;0.612167;196025.062588;120000;0.000000;0;196025.062588;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;29;0.622219;192858.167933;120000;0.000000;0;192858.167933;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;30;0.614969;195131.663382;120000;0.000000;0;195131.663382;0;0.000000;0;0.000000;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;1;0.009017;13307525.605343;0;0.000000;0;0.000000;120000;99.999167;0;13307525.605343;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;2;0.010618;11301723.041859;0;0.000000;0;0.000000;120000;99.999167;0;11301723.041859;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;3;0.012272;9778103.062673;0;0.000000;0;0.000000;120000;99.999167;0;9778103.062673;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;4;0.010934;10975305.927507;0;0.000000;0;0.000000;120000;99.999167;0;10975305.927507;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;5;0.008835;13582781.108389;0;0.000000;0;0.000000;120000;99.999167;0;13582781.108389;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;6;0.011422;10505795.390705;0;0.000000;0;0.000000;120000;99.999167;0;10505795.390705;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;7;0.010300;11650711.664304;0;0.000000;0;0.000000;120000;99.999167;0;11650711.664304;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;8;0.007810;15365766.710783;0;0.000000;0;0.000000;120000;99.999167;0;15365766.710783;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;9;0.009265;12952481.447189;0;0.000000;0;0.000000;120000;99.999167;0;12952481.447189;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;10;0.009588;12516171.937157;0;0.000000;0;0.000000;120000;99.999167;0;12516171.937157;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;11;0.014558;8243135.117075;0;0.000000;0;0.000000;120000;99.999167;0;8243135.117075;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;12;0.010419;11517537.274110;0;0.000000;0;0.000000;120000;99.999167;0;11517537.274110;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;13;0.010274;11679995.000962;0;0.000000;0;0.000000;120000;99.999167;0;11679995.000962;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;14;0.015848;7572025.102778;0;0.000000;0;0.000000;120000;99.999167;0;7572025.102778;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;15;0.009581;12524393.866303;0;0.000000;0;0.000000;120000;99.999167;0;12524393.866303;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;16;0.009419;12740561.712255;0;0.000000;0;0.000000;120000;99.999167;0;12740561.712255;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;17;0.008417;14256888.215541;0;0.000000;0;0.000000;120000;99.999167;0;14256888.215541;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;18;0.016148;7431104.833754;0;0.000000;0;0.000000;120000;99.999167;0;7431104.833754;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;19;0.009866;12162529.092516;0;0.000000;0;0.000000;120000;99.999167;0;12162529.092516;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;20;0.009248;12976031.107872;0;0.000000;0;0.000000;120000;99.999167;0;12976031.107872;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;21;0.011344;10578365.989778;0;0.000000;0;0.000000;120000;99.999167;0;10578365.989778;0;0;0.000000;
