interleaving insert - no failed inserts;16;1;1000000;0;strong;15;4.033820;247903.982304;1000000;0.000000;0.000000;247903.982304;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;16;4.027830;248272.614177;1000000;0.000000;0.000000;248272.614177;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;17;4.088102;244612.275389;1000000;0.000000;0.000000;244612.275389;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;18;4.141041;241485.171632;1000000;0.000000;0.000000;241485.171632;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;19;3.983114;251059.857410;1000000;0.000000;0.000000;251059.857410;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;20;4.078445;245191.501468;1000000;0.000000;0.000000;245191.501468;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;21;4.029976;248140.422522;1000000;0.000000;0.000000;248140.422522;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;22;4.063715;246080.262734;1000000;0.000000;0.000000;246080.262734;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;23;4.100890;243849.517850;1000000;0.000000;0.000000;243849.517850;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;24;4.003595;249775.541333;1000000;0.000000;0.000000;249775.541333;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;25;4.049108;246967.965337;1000000;0.000000;0.000000;246967.965337;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;26;4.033420;247928.552666;1000000;0.000000;0.000000;247928.552666;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;27;3.978466;251353.171234;1000000;0.000000;0.000000;251353.171234;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;28;3.923305;254887.164694;1000000;0.000000;0.000000;254887.164694;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;29;3.947765;253307.902878;1000000;0.000000;0.000000;253307.902878;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;1;1000000;0;strong;30;3.988040;250749.730599;1000000;0.000000;0.000000;250749.730599;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;1;0.241155;4146713.355839;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;4146713.355839;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;2;0.285148;3506945.365018;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;3506945.365018;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;3;0.245263;4077253.466494;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;4077253.466494;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;4;0.343993;2907033.186264;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2907033.186264;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;5;0.468034;2136598.817525;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2136598.817525;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;6;0.360374;2774894.169421;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2774894.169421;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;7;0.403377;2479068.296720;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2479068.296720;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;8;0.381092;2624037.980116;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2624037.980116;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;9;0.248326;4026960.889745;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;4026960.889745;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;10;0.325738;3069951.066914;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;3069951.066914;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;11;0.347433;2878251.526210;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2878251.526210;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;12;0.368868;2710993.771589;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2710993.771589;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;13;0.383308;2608868.608820;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2608868.608820;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;14;0.213288;4688486.413587;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;4688486.413587;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;15;0.374271;2671858.408177;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2671858.408177;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;16;0.361938;2762907.899559;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2762907.899559;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;17;0.511607;1954625.381132;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;1954625.381132;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;18;0.253295;3947961.352901;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;3947961.352901;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;19;0.240473;4158479.175634;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;4158479.175634;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;20;0.359806;2779272.138365;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2779272.138365;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;21;0.466052;2145683.337328;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2145683.337328;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;22;0.277950;3597763.532329;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;3597763.532329;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;23;0.417331;2396178.991638;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2396178.991638;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;24;0.265541;3765893.175431;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;3765893.175431;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;25;0.252731;3956776.051793;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;3956776.051793;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;26;0.454468;2200375.694346;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2200375.694346;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;27;0.234854;4257960.896590;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;4257960.896590;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;28;0.381836;2618928.420391;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2618928.420391;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;29;0.272390;3671206.779562;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;3671206.779562;0;0.000000;0.000000;
interleaving remove - no failed removes;16;1;1000000;0;strong;30;0.453901;2203125.816499;0;0.000000;0.000000;0.000000;1000000;99.999900;0.000000;2203125.816499;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;1;5.419523;184518.076549;1000000;36.769300;0.000000;184518.076549;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;2;5.489984;182149.884939;1000000;36.798600;0.000000;182149.884939;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;3;5.162180;193716.622210;1000000;36.792400;0.000000;193716.622210;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;4;5.033915;198652.529878;1000000;36.759900;0.000000;198652.529878;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;5;5.503136;181714.568535;1000000;36.811500;0.000000;181714.568535;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;6;5.712413;175057.365590;1000000;36.768400;0.000000;175057.365590;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;7;5.489306;182172.394709;1000000;36.781300;0.000000;182172.394709;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;8;5.492544;182064.998432;1000000;36.803200;0.000000;182064.998432;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;9;5.032801;198696.513872;1000000;36.774200;0.000000;198696.513872;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;10;5.097181;196186.869664;1000000;36.776200;0.000000;196186.869664;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;11;5.169915;193426.762096;1000000;36.783800;0.000000;193426.762096;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;12;5.500997;181785.224488;1000000;36.755700;0.000000;181785.224488;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;13;5.076257;196995.523987;1000000;36.790500;0.000000;196995.523987;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;14;5.106698;195821.246735;1000000;36.793600;0.000000;195821.246735;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;15;4.984991;200602.158774;1000000;36.747500;0.000000;200602.158774;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;16;5.081048;196809.792344;1000000;36.809000;0.000000;196809.792344;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;17;5.030730;198778.297334;1000000;36.763600;0.000000;198778.297334;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;18;5.045528;198195.301565;1000000;36.801200;0.000000;198195.301565;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;19;5.009933;199603.450898;1000000;36.833900;0.000000;199603.450898;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;20;5.076218;196997.037365;1000000;36.792800;0.000000;196997.037365;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;21;5.029088;198843.219114;1000000;36.798100;0.000000;198843.219114;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;22;5.107008;195809.356298;1000000;36.801200;0.000000;195809.356298;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;23;5.207593;192027.279967;1000000;36.809600;0.000000;192027.279967;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;24;5.581150;179174.533282;1000000;36.765100;0.000000;179174.533282;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;25;5.478860;182519.706498;1000000;36.792200;0.000000;182519.706498;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;26;5.510625;181467.607747;1000000;36.774800;0.000000;181467.607747;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;27;5.409772;184850.660500;1000000;36.792700;0.000000;184850.660500;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;28;5.514692;181333.793921;1000000;36.804700;0.000000;181333.793921;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;29;5.503879;181690.037685;1000000;36.783400;0.000000;181690.037685;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;1;1000000;0;strong;30;5.775469;173146.110248;1000000;36.786200;0.000000;173146.110248;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;1;5.294974;188858.346816;1000000;36.782600;0.000000;188858.346816;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;2;5.055534;197803.039617;1000000;36.791200;0.000000;197803.039617;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;3;5.207583;192027.671021;1000000;36.798600;0.000000;192027.671021;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;4;5.441419;183775.596412;1000000;36.753100;0.000000;183775.596412;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;5;5.399588;185199.299944;1000000;36.819800;0.000000;185199.299944;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;6;5.354638;186753.972750;1000000;36.846800;0.000000;186753.972750;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;7;5.473625;182694.298372;1000000;36.771200;0.000000;182694.298372;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;8;5.320626;187947.795726;1000000;36.724400;0.000000;187947.795726;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;9;5.214901;191758.188751;1000000;36.786900;0.000000;191758.188751;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;10;5.611323;178211.076355;1000000;36.817000;0.000000;178211.076355;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;11;5.171022;193385.355482;1000000;36.827500;0.000000;193385.355482;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;12;5.169120;193456.525551;1000000;36.757900;0.000000;193456.525551;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;13;5.187602;192767.294802;1000000;36.788000;0.000000;192767.294802;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;14;5.367848;186294.389501;1000000;36.791600;0.000000;186294.389501;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;15;5.208512;191993.418761;1000000;36.743500;0.000000;191993.418761;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;16;5.430780;184135.608229;1000000;36.828300;0.000000;184135.608229;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;17;5.087927;196543.681830;1000000;36.772100;0.000000;196543.681830;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;18;5.459954;183151.718069;1000000;36.725400;0.000000;183151.718069;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;19;5.535977;180636.579752;1000000;36.886400;0.000000;180636.579752;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;20;5.495106;181980.117885;1000000;36.780800;0.000000;181980.117885;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;21;4.974040;201043.829131;1000000;36.756600;0.000000;201043.829131;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;22;5.465877;182953.254278;1000000;36.744200;0.000000;182953.254278;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;23;5.509943;181490.094091;1000000;36.830800;0.000000;181490.094091;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;24;5.420412;184487.837558;1000000;36.767900;0.000000;184487.837558;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;25;5.373861;186085.930479;1000000;36.779600;0.000000;186085.930479;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;26;5.458025;183216.446264;1000000;36.752300;0.000000;183216.446264;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;27;5.395117;185352.798691;1000000;36.797000;0.000000;185352.798691;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;28;5.573991;179404.682236;1000000;36.755500;0.000000;179404.682236;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;29;5.708342;175182.207833;1000000;36.820300;0.000000;175182.207833;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;1000000;0;strong;30;5.529594;180845.117700;1000000;36.819700;0.000000;180845.117700;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;1;3.441583;290563.963049;1000000;0.000000;0.000000;290563.963049;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;2;3.775566;264860.950369;1000000;0.000000;0.000001;264860.950369;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;3;3.613008;276777.666819;1000000;0.000000;0.000000;276777.666819;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;4;3.730529;268058.533726;1000000;0.000000;0.000004;268058.533726;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;5;3.830643;261052.803878;1000000;0.000000;0.000021;261052.803878;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;6;3.654018;273671.373034;1000000;0.000000;0.000000;273671.373034;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;7;3.752280;266504.666724;1000000;0.000000;0.000001;266504.666724;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;8;3.704476;269943.737862;1000000;0.000000;0.000000;269943.737862;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;9;3.815903;262061.190859;1000000;0.000000;0.000000;262061.190859;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;10;3.672789;272272.634827;1000000;0.000000;0.000009;272272.634827;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;11;3.594132;278231.278532;1000000;0.000000;0.000001;278231.278532;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;12;3.777952;264693.645807;1000000;0.000000;0.000001;264693.645807;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;13;3.831222;261013.318575;1000000;0.000000;0.000059;261013.318575;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;14;3.653986;273673.718124;1000000;0.000000;0.000000;273673.718124;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;15;3.536357;282776.910261;1000000;0.000000;0.000002;282776.910261;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;16;3.824460;261474.811924;1000000;0.000000;0.000013;261474.811924;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;17;3.748781;266753.389901;1000000;0.000000;0.000003;266753.389901;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;18;3.708452;269654.305427;1000000;0.000000;0.000002;269654.305427;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;19;3.719140;268879.389960;1000000;0.000000;0.000001;268879.389960;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;20;3.743225;267149.285957;1000000;0.000000;0.000001;267149.285957;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;21;3.797332;263342.816003;1000000;0.000000;0.000033;263342.816003;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;22;3.834923;260761.442798;1000000;0.000000;0.000002;260761.442798;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;23;3.810967;262400.571402;1000000;0.000000;0.000000;262400.571402;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;24;3.637072;274946.448447;1000000;0.000000;0.000000;274946.448447;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;25;3.748804;266751.762684;1000000;0.000000;0.000006;266751.762684;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;26;3.835864;260697.483818;1000000;0.000000;0.000002;260697.483818;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;27;3.828761;261181.065427;1000000;0.000000;0.000002;261181.065427;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;28;3.835616;260714.294575;1000000;0.000000;0.000000;260714.294575;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;29;3.712771;269340.580110;1000000;0.000000;0.000000;269340.580110;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;2;1000000;0;strong;30;3.780768;264496.553207;1000000;0.000000;0.000000;264496.553207;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
