mixed workload - 70% insert / 30% remove;16;5;120000;0;strong;24;0.096632;1241819.783822;96000;65.081250;0;993455.827058;24000;34.045833;0;248363.956764;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;5;120000;0;strong;25;0.098748;1215208.603013;96000;65.284375;0;972166.882410;24000;33.683333;0;243041.720603;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;5;120000;0;strong;26;0.097683;1228465.486293;96000;64.242708;0;982772.389034;24000;34.787500;0;245693.097259;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;5;120000;0;strong;27;0.098111;1223101.064505;96000;64.513542;0;978480.851604;24000;36.195833;0;244620.212901;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;5;120000;0;strong;28;0.103399;1160547.950007;96000;65.232292;0;928438.360005;24000;34.204167;0;232109.590001;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;5;120000;0;strong;29;0.093918;1277714.492461;96000;65.059375;0;1022171.593969;24000;34.883333;0;255542.898492;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;5;120000;0;strong;30;0.111029;1080798.875731;96000;65.137500;0;864639.100585;24000;33.737500;0;216159.775146;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;1;0.104182;1151831.202362;72000;56.958333;0;691098.721417;24000;42.154167;0;230366.240472;24000;0;230366.240472;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;2;0.099002;1212101.647087;72000;56.752778;0;727260.988252;24000;44.616667;0;242420.329417;24000;0;242420.329417;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;3;0.106334;1128523.730710;72000;56.976389;0;677114.238426;24000;42.225000;0;225704.746142;24000;0;225704.746142;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;4;0.103357;1161022.736802;72000;56.823611;0;696613.642081;24000;44.262500;0;232204.547360;24000;0;232204.547360;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;5;0.115905;1035331.936090;72000;56.908333;0;621199.161654;24000;43.395833;0;207066.387218;24000;0;207066.387218;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;6;0.094899;1264499.475438;72000;56.334722;0;758699.685263;24000;45.958333;0;252899.895088;24000;0;252899.895088;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;7;0.102699;1168459.321827;72000;56.419444;0;701075.593096;24000;44.250000;0;233691.864365;24000;0;233691.864365;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;8;0.094352;1271837.395080;72000;57.029167;0;763102.437048;24000;42.000000;0;254367.479016;24000;0;254367.479016;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;9;0.109895;1091950.275424;72000;56.654167;0;655170.165254;24000;45.058333;0;218390.055085;24000;0;218390.055085;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;10;0.089556;1339949.782032;72000;57.084722;0;803969.869219;24000;43.095833;0;267989.956406;24000;0;267989.956406;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;11;0.096965;1237562.318224;72000;56.605556;0;742537.390934;24000;43.500000;0;247512.463645;24000;0;247512.463645;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;12;0.100542;1193531.975711;72000;56.704167;0;716119.185427;24000;42.970833;0;238706.395142;24000;0;238706.395142;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;13;0.096187;1247564.195885;72000;56.538889;0;748538.517531;24000;44.691667;0;249512.839177;24000;0;249512.839177;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;14;0.098706;1215737.318393;72000;56.427778;0;729442.391036;24000;45.029167;0;243147.463679;24000;0;243147.463679;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;15;0.100366;1195626.517761;72000;56.305556;0;717375.910656;24000;42.495833;0;239125.303552;24000;0;239125.303552;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;16;0.089952;1334043.251861;72000;56.450000;0;800425.951117;24000;43.545833;0;266808.650372;24000;0;266808.650372;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;17;0.105509;1137348.864818;72000;56.290278;0;682409.318891;24000;44.508333;0;227469.772964;24000;0;227469.772964;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;18;0.104184;1151809.444645;72000;56.262500;0;691085.666787;24000;45.233333;0;230361.888929;24000;0;230361.888929;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;19;0.100217;1197399.451948;72000;56.918056;0;718439.671169;24000;42.337500;0;239479.890390;24000;0;239479.890390;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;20;0.087657;1368971.307046;72000;56.380556;0;821382.784228;24000;43.779167;0;273794.261409;24000;0;273794.261409;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;21;0.102322;1172771.700784;72000;56.670833;0;703663.020471;24000;43.570833;0;234554.340157;24000;0;234554.340157;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;22;0.089603;1339248.302026;72000;56.429167;0;803548.981215;24000;42.304167;0;267849.660405;24000;0;267849.660405;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;23;0.110956;1081512.312193;72000;56.526389;0;648907.387316;24000;43.241667;0;216302.462439;24000;0;216302.462439;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;24;0.095978;1250282.042791;72000;56.362500;0;750169.225674;24000;43.779167;0;250056.408558;24000;0;250056.408558;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;25;0.099458;1206543.701832;72000;56.620833;0;723926.221099;24000;44.579167;0;241308.740366;24000;0;241308.740366;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;26;0.104909;1143845.872335;72000;56.625000;0;686307.523401;24000;44.250000;0;228769.174467;24000;0;228769.174467;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;27;0.108075;1110337.658123;72000;56.280556;0;666202.594874;24000;45.400000;0;222067.531625;24000;0;222067.531625;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;28;0.096081;1248949.243390;72000;56.450000;0;749369.546034;24000;42.312500;0;249789.848678;24000;0;249789.848678;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;29;0.104645;1146736.848491;72000;56.443056;0;688042.109094;24000;44.808333;0;229347.369698;24000;0;229347.369698;
mixed workload - 50% insert / 20% remove / 30% search;16;5;120000;0;strong;30;0.097209;1234448.672797;72000;56.837500;0;740669.203678;24000;43.233333;0;246889.734559;24000;0;246889.734559;
interleaving insert - no failed inserts;16;6;120000;0;strong;1;0.209214;573575.305381;120000;0.000000;0;573575.305381;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;2;0.219982;545498.155553;120000;0.000000;0;545498.155553;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;3;0.216631;553938.447661;120000;0.000000;0;553938.447661;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;4;0.216199;555044.449555;120000;0.000000;0;555044.449555;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;5;0.221722;541217.906443;120000;0.000000;0;541217.906443;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;6;0.221292;542270.152718;120000;0.000000;0;542270.152718;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;7;0.217279;552284.568379;120000;0.000000;0;552284.568379;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;8;0.214282;560010.590174;120000;0.000000;0;560010.590174;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;9;0.214641;559073.741906;120000;0.000000;0;559073.741906;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;10;0.214862;558496.757203;120000;0.000000;0;558496.757203;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;11;0.211415;567603.636478;120000;0.000000;0;567603.636478;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;12;0.218873;548262.323912;120000;0.000000;0;548262.323912;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;13;0.217896;550722.026407;120000;0.000000;0;550722.026407;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;14;0.220893;543250.580320;120000;0.000000;0;543250.580320;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;15;0.219033;547863.688866;120000;0.000000;0;547863.688866;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;16;0.214810;558633.234150;120000;0.000000;0;558633.234150;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;17;0.206264;581778.068044;120000;0.000000;0;581778.068044;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;18;0.217694;551233.616045;120000;0.000000;0;551233.616045;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;19;0.220144;545097.761626;120000;0.000000;0;545097.761626;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;20;0.213754;561391.973644;120000;0.000000;0;561391.973644;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;21;0.214335;559871.961015;120000;0.000000;0;559871.961015;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;22;0.218114;550171.500836;120000;0.000000;0;550171.500836;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;23;0.220489;544245.963183;120000;0.000000;0;544245.963183;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;24;0.219344;547086.709022;120000;0.000000;0;547086.709022;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;25;0.223761;536285.329036;120000;0.000000;0;536285.329036;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;26;0.225183;532898.989867;120000;0.000000;0;532898.989867;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;27;0.221824;540968.283187;120000;0.000000;0;540968.283187;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;28;0.214258;560072.430807;120000;0.000000;0;560072.430807;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;29;0.217044;552884.050539;120000;0.000000;0;552884.050539;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;6;120000;0;strong;30;0.217280;552281.935068;120000;0.000000;0;552281.935068;0;0.000000;0;0.000000;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;1;0.248093;483689.882441;0;0.000000;0;0.000000;120000;99.970000;0;483689.882441;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;2;0.256638;467584.837034;0;0.000000;0;0.000000;120000;99.970000;0;467584.837034;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;3;0.268795;446437.194576;0;0.000000;0;0.000000;120000;99.970000;0;446437.194576;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;4;0.261011;459750.114932;0;0.000000;0;0.000000;120000;99.970000;0;459750.114932;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;5;0.257359;466275.082894;0;0.000000;0;0.000000;120000;99.970000;0;466275.082894;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;6;0.250383;479264.985798;0;0.000000;0;0.000000;120000;99.970000;0;479264.985798;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;7;0.265995;451135.577046;0;0.000000;0;0.000000;120000;99.970000;0;451135.577046;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;8;0.260636;460413.089761;0;0.000000;0;0.000000;120000;99.970000;0;460413.089761;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;9;0.252987;474332.348858;0;0.000000;0;0.000000;120000;99.970000;0;474332.348858;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;10;0.259798;461897.901603;0;0.000000;0;0.000000;120000;99.970000;0;461897.901603;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;11;0.261840;458295.145572;0;0.000000;0;0.000000;120000;99.970000;0;458295.145572;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;12;0.275720;435224.473496;0;0.000000;0;0.000000;120000;99.970000;0;435224.473496;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;13;0.265250;452402.727853;0;0.000000;0;0.000000;120000;99.970000;0;452402.727853;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;14;0.271617;441798.784783;0;0.000000;0;0.000000;120000;99.970000;0;441798.784783;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;15;0.266984;449465.437833;0;0.000000;0;0.000000;120000;99.970000;0;449465.437833;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;16;0.259894;461727.459019;0;0.000000;0;0.000000;120000;99.970000;0;461727.459019;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;17;0.239189;501696.224483;0;0.000000;0;0.000000;120000;99.970000;0;501696.224483;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;18;0.255537;469598.976249;0;0.000000;0;0.000000;120000;99.970000;0;469598.976249;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;19;0.251692;476773.585421;0;0.000000;0;0.000000;120000;99.970000;0;476773.585421;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;20;0.262416;457289.252418;0;0.000000;0;0.000000;120000;99.970000;0;457289.252418;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;21;0.247809;484243.638131;0;0.000000;0;0.000000;120000;99.970000;0;484243.638131;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;22;0.260012;461516.360230;0;0.000000;0;0.000000;120000;99.970000;0;461516.360230;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;23;0.243787;492232.176319;0;0.000000;0;0.000000;120000;99.970000;0;492232.176319;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;24;0.248220;483442.000688;0;0.000000;0;0.000000;120000;99.970000;0;483442.000688;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;25;0.258981;463354.644223;0;0.000000;0;0.000000;120000;99.970000;0;463354.644223;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;26;0.262696;456801.016845;0;0.000000;0;0.000000;120000;99.970000;0;456801.016845;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;27;0.260575;460520.374976;0;0.000000;0;0.000000;120000;99.970000;0;460520.374976;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;28;0.268634;446704.240127;0;0.000000;0;0.000000;120000;99.970000;0;446704.240127;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;29;0.250654;478748.125357;0;0.000000;0;0.000000;120000;99.970000;0;478748.125357;0;0;0.000000;
interleaving remove - no failed removes;16;6;120000;0;strong;30;0.251350;477421.460062;0;0.000000;0;0.000000;120000;99.970000;0;477421.460062;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;1;0.090418;1327166.594766;100000;70.303000;0;1105972.162305;20000;30.005000;0;221194.432461;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;2;0.092706;1294409.937513;100000;70.170000;0;1078674.947928;20000;30.160000;0;215734.989586;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;3;0.092948;1291038.468417;100000;70.013000;0;1075865.390347;20000;29.510000;0;215173.078069;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;4;0.097144;1235282.827525;100000;69.259000;0;1029402.356271;20000;30.415000;0;205880.471254;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;5;0.096422;1244533.658148;100000;69.149000;0;1037111.381790;20000;32.855000;0;207422.276358;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;6;0.095023;1262856.736638;100000;70.108000;0;1052380.613865;20000;29.115000;0;210476.122773;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;7;0.091866;1306245.701703;100000;70.032000;0;1088538.084753;20000;29.705000;0;217707.616951;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;8;0.091835;1306693.426006;100000;70.135000;0;1088911.188338;20000;29.495000;0;217782.237668;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;9;0.102188;1174311.915114;100000;70.298000;0;978593.262595;20000;29.490000;0;195718.652519;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;10;0.089954;1334018.633528;100000;68.979000;0;1111682.194607;20000;31.040000;0;222336.438921;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;11;0.096152;1248021.119513;100000;69.280000;0;1040017.599594;20000;32.105000;0;208003.519919;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;12;0.102784;1167498.783588;100000;69.500000;0;972915.652990;20000;32.670000;0;194583.130598;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;13;0.096653;1241555.945225;100000;70.095000;0;1034629.954354;20000;30.070000;0;206925.990871;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;14;0.108092;1110165.270859;100000;69.327000;0;925137.725716;20000;30.930000;0;185027.545143;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;15;0.100829;1190129.435403;100000;70.155000;0;991774.529502;20000;30.470000;0;198354.905900;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;16;0.102641;1169125.203820;100000;70.213000;0;974271.003183;20000;29.805000;0;194854.200637;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;17;0.106102;1130982.718330;100000;70.294000;0;942485.598608;20000;29.975000;0;188497.119722;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;18;0.090216;1330135.289058;100000;69.055000;0;1108446.074215;20000;32.095000;0;221689.214843;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;19;0.092100;1302926.347604;100000;69.034000;0;1085771.956337;20000;31.530000;0;217154.391267;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;20;0.099350;1207850.290097;100000;69.970000;0;1006541.908414;20000;30.320000;0;201308.381683;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;21;0.093780;1279591.540731;100000;70.155000;0;1066326.283943;20000;30.170000;0;213265.256789;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;22;0.100662;1192113.856887;100000;69.514000;0;993428.214073;20000;31.425000;0;198685.642815;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;23;0.097018;1236881.454911;100000;69.278000;0;1030734.545759;20000;31.180000;0;206146.909152;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;24;0.101845;1178261.025173;100000;69.517000;0;981884.187644;20000;31.440000;0;196376.837529;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;25;0.091496;1311532.873610;100000;69.812000;0;1092944.061341;20000;29.980000;0;218588.812268;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;26;0.094038;1276074.373273;100000;69.180000;0;1063395.311060;20000;32.750000;0;212679.062212;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;27;0.096076;1249009.899444;100000;69.584000;0;1040841.582870;20000;32.500000;0;208168.316574;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;28;0.098922;1213075.743439;100000;70.240000;0;1010896.452865;20000;30.395000;0;202179.290573;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;29;0.094906;1264405.090609;100000;70.247000;0;1053670.908841;20000;29.440000;0;210734.181768;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;6;120000;0;strong;30;0.093975;1276934.512690;100000;70.222000;0;1064112.093908;20000;29.495000;0;212822.418782;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;1;0.110146;1089458.318691;60000;48.268333;0;544729.159346;40000;52.590000;0;363152.772897;20000;0;181576.386449;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;2;0.097761;1227487.345066;60000;49.326667;0;613743.672533;40000;50.662500;0;409162.448355;20000;0;204581.224178;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;3;0.110389;1087065.267652;60000;47.865000;0;543532.633826;40000;53.047500;0;362355.089217;20000;0;181177.544609;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;4;0.110953;1081536.320180;60000;48.605000;0;540768.160090;40000;51.532500;0;360512.106727;20000;0;180256.053363;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;5;0.095847;1251997.575173;60000;47.913333;0;625998.787586;40000;52.517500;0;417332.525058;20000;0;208666.262529;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;6;0.111729;1074031.784736;60000;48.073333;0;537015.892368;40000;52.807500;0;358010.594912;20000;0;179005.297456;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;7;0.104306;1150460.779196;60000;48.418333;0;575230.389598;40000;50.507500;0;383486.926399;20000;0;191743.463199;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;8;0.104582;1147419.852436;60000;48.346667;0;573709.926218;40000;50.957500;0;382473.284145;20000;0;191236.642073;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;9;0.093998;1276622.037662;60000;48.546667;0;638311.018831;40000;51.412500;0;425540.679221;20000;0;212770.339610;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;10;0.110740;1083618.221831;60000;48.305000;0;541809.110916;40000;52.180000;0;361206.073944;20000;0;180603.036972;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;11;0.097792;1227090.664667;60000;48.491667;0;613545.332334;40000;51.720000;0;409030.221556;20000;0;204515.110778;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;12;0.094803;1265777.534598;60000;48.663333;0;632888.767299;40000;50.830000;0;421925.844866;20000;0;210962.922433;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;13;0.104423;1149168.716728;60000;48.426667;0;574584.358364;40000;52.287500;0;383056.238909;20000;0;191528.119455;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;14;0.106466;1127117.663889;60000;47.928333;0;563558.831945;40000;52.702500;0;375705.887963;20000;0;187852.943982;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;15;0.099578;1205081.200781;60000;48.196667;0;602540.600391;40000;52.302500;0;401693.733594;20000;0;200846.866797;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;16;0.103551;1158852.049272;60000;48.541667;0;579426.024636;40000;52.107500;0;386284.016424;20000;0;193142.008212;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;17;0.101549;1181700.435217;60000;48.588333;0;590850.217609;40000;51.042500;0;393900.145072;20000;0;196950.072536;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;18;0.102344;1172519.645347;60000;47.836667;0;586259.822673;40000;52.805000;0;390839.881782;20000;0;195419.940891;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;19;0.098179;1222258.164534;60000;47.496667;0;611129.082267;40000;52.350000;0;407419.388178;20000;0;203709.694089;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;20;0.102939;1165741.231656;60000;48.650000;0;582870.615828;40000;50.447500;0;388580.410552;20000;0;194290.205276;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;21;0.101742;1179452.799950;60000;48.830000;0;589726.399975;40000;51.175000;0;393150.933317;20000;0;196575.466658;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;22;0.101455;1182791.169131;60000;49.148333;0;591395.584566;40000;50.672500;0;394263.723044;20000;0;197131.861522;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;23;0.103616;1158126.176168;60000;48.671667;0;579063.088084;40000;51.145000;0;386042.058723;20000;0;193021.029361;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;24;0.103587;1158442.329483;60000;48.755000;0;579221.164741;40000;50.517500;0;386147.443161;20000;0;193073.721580;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;25;0.110387;1087086.854000;60000;47.913333;0;543543.427000;40000;53.167500;0;362362.284667;20000;0;181181.142333;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;26;0.109418;1096709.778359;60000;47.806667;0;548354.889179;40000;51.997500;0;365569.926120;20000;0;182784.963060;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;27;0.105563;1136761.449047;60000;48.005000;0;568380.724523;40000;52.520000;0;378920.483016;20000;0;189460.241508;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;28;0.105733;1134936.260561;60000;47.915000;0;567468.130280;40000;52.800000;0;378312.086854;20000;0;189156.043427;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;29;0.100654;1192200.730122;60000;48.783333;0;596100.365061;40000;51.525000;0;397400.243374;20000;0;198700.121687;
mixed workload - 50% insert / 20% remove / 30% search;16;6;120000;0;strong;30;0.117868;1018084.567042;60000;49.005000;0;509042.283521;40000;50.412500;0;339361.522347;20000;0;169680.761174;
interleaving insert - no failed inserts;16;7;120000;0;strong;1;0.165240;726178.339400;119994;0.000000;0;726178.339400;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;7;120000;0;strong;2;0.178394;672636.566107;119994;0.000000;0;672636.566107;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;7;120000;0;strong;3;0.180742;663898.087964;119994;0.000000;0;663898.087964;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;7;120000;0;strong;4;0.187292;640680.340864;119994;0.000000;0;640680.340864;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;7;120000;0;strong;5;0.179020;670281.552941;119994;0.000000;0;670281.552941;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;7;120000;0;strong;6;0.173193;692835.574137;119994;0.000000;0;692835.574137;0;0.000000;0;0.000000;0;0;0.000000;
