mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;12;6.027973;165893.237280;750000;64.689600;0;124419.927960;250000;35.642800;0;41473.309320;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;13;6.028563;165876.998351;750000;64.780133;0;124407.748763;250000;35.576800;0;41469.249588;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;14;6.023370;166020.021615;750000;64.647467;0;124515.016212;250000;35.356800;0;41505.005404;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;15;5.953955;167955.572651;750000;64.623733;0;125966.679488;250000;35.313600;0;41988.893163;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;16;5.996163;166773.325157;750000;64.804533;0;125079.993868;250000;35.477200;0;41693.331289;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;17;5.908553;169246.175611;750000;64.876533;0;126934.631708;250000;35.616000;0;42311.543903;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;18;5.998425;166710.430322;750000;64.610800;0;125032.822741;250000;35.422800;0;41677.607580;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;19;6.107362;163736.809241;750000;64.702533;0;122802.606931;250000;35.372000;0;40934.202310;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;20;5.858467;170693.108335;750000;64.769867;0;128019.831251;250000;35.574400;0;42673.277084;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;21;5.971644;167458.060679;750000;64.602133;0;125593.545509;250000;35.427600;0;41864.515170;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;22;6.007902;166447.467890;750000;64.580133;0;124835.600918;250000;35.448400;0;41611.866973;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;23;5.808246;172169.030248;750000;64.533733;0;129126.772686;250000;35.338000;0;43042.257562;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;24;5.858036;170705.680309;750000;64.711467;0;128029.260232;250000;35.556400;0;42676.420077;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;25;5.841556;171187.259734;750000;64.603733;0;128390.444800;250000;35.735600;0;42796.814933;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;26;6.173107;161992.991743;750000;64.666133;0;121494.743807;250000;35.516400;0;40498.247936;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;27;5.902758;169412.329180;750000;64.761067;0;127059.246885;250000;35.678800;0;42353.082295;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;28;5.964777;167650.873751;750000;64.529067;0;125738.155313;250000;35.398000;0;41912.718438;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;29;5.866114;170470.595406;750000;64.820667;0;127852.946555;250000;35.595200;0;42617.648852;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;30;6.191028;161524.054296;750000;64.710133;0;121143.040722;250000;35.567600;0;40381.013574;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;1;5.203205;192189.230008;500000;53.726400;0;96094.615004;250000;44.773600;0;48047.307502;250000;0;48047.307502;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;2;5.497957;181885.738414;500000;53.637400;0;90942.869207;250000;44.487600;0;45471.434604;250000;0;45471.434604;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;3;5.653749;176873.783292;500000;53.606200;0;88436.891646;250000;43.976800;0;44218.445823;250000;0;44218.445823;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;4;5.525903;180965.891923;500000;53.645200;0;90482.945961;250000;44.320400;0;45241.472981;250000;0;45241.472981;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;5;5.411943;184776.533882;500000;53.735600;0;92388.266941;250000;44.477600;0;46194.133470;250000;0;46194.133470;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;6;5.404659;185025.553703;500000;53.611200;0;92512.776852;250000;44.450800;0;46256.388426;250000;0;46256.388426;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;7;5.516541;181273.022385;500000;53.723400;0;90636.511193;250000;44.276400;0;45318.255596;250000;0;45318.255596;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;8;5.402403;185102.800042;500000;54.032400;0;92551.400021;250000;44.702000;0;46275.700011;250000;0;46275.700011;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;9;5.550149;180175.342099;500000;53.482600;0;90087.671049;250000;44.147600;0;45043.835525;250000;0;45043.835525;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;10;5.313601;188196.304378;500000;53.393800;0;94098.152189;250000;44.453200;0;47049.076094;250000;0;47049.076094;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;11;5.617073;178028.676297;500000;53.973600;0;89014.338149;250000;44.027200;0;44507.169074;250000;0;44507.169074;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;12;5.607476;178333.346802;500000;53.887600;0;89166.673401;250000;44.310400;0;44583.336701;250000;0;44583.336701;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;13;5.521796;181100.509082;500000;53.889600;0;90550.254541;250000;44.230000;0;45275.127270;250000;0;45275.127270;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;14;5.565399;179681.641455;500000;53.778600;0;89840.820727;250000;44.497600;0;44920.410364;250000;0;44920.410364;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;15;5.696381;175550.055963;500000;53.972800;0;87775.027981;250000;44.197200;0;43887.513991;250000;0;43887.513991;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;16;5.596154;178694.147703;500000;53.795000;0;89347.073851;250000;44.318800;0;44673.536926;250000;0;44673.536926;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;17;5.319630;187982.987651;500000;53.673000;0;93991.493825;250000;44.469600;0;46995.746913;250000;0;46995.746913;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;18;5.419731;184511.017905;500000;54.194400;0;92255.508953;250000;44.204800;0;46127.754476;250000;0;46127.754476;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;19;5.649748;176999.053623;500000;53.640800;0;88499.526811;250000;44.268000;0;44249.763406;250000;0;44249.763406;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;20;5.436234;183950.887335;500000;53.622600;0;91975.443668;250000;44.476400;0;45987.721834;250000;0;45987.721834;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;21;5.452196;183412.321415;500000;54.239200;0;91706.160707;250000;44.422800;0;45853.080354;250000;0;45853.080354;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;22;5.368306;186278.485456;500000;54.152400;0;93139.242728;250000;44.154400;0;46569.621364;250000;0;46569.621364;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;23;5.429967;184163.186858;500000;53.574800;0;92081.593429;250000;44.716400;0;46040.796715;250000;0;46040.796715;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;24;5.239368;190862.726834;500000;53.826200;0;95431.363417;250000;44.238400;0;47715.681708;250000;0;47715.681708;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;25;5.616884;178034.642742;500000;53.839800;0;89017.321371;250000;44.565200;0;44508.660686;250000;0;44508.660686;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;26;5.544602;180355.607823;500000;53.758600;0;90177.803911;250000;44.091200;0;45088.901956;250000;0;45088.901956;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;27;5.409758;184851.137101;500000;53.457200;0;92425.568551;250000;44.516000;0;46212.784275;250000;0;46212.784275;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;28;5.497153;181912.337494;500000;54.160800;0;90956.168747;250000;44.668400;0;45478.084374;250000;0;45478.084374;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;29;5.751296;173873.852221;500000;54.087800;0;86936.926111;250000;43.939600;0;43468.463055;250000;0;43468.463055;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;30;5.481652;182426.757614;500000;53.662800;0;91213.378807;250000;44.420000;0;45606.689404;250000;0;45606.689404;
interleaving insert - no failed inserts;16;8;1000000;0;strong;1;14.744637;67821.267840;1000000;0.000000;0;67821.267840;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;2;14.713644;67964.128966;1000000;0.000000;0;67964.128966;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;3;14.344155;69714.805431;1000000;0.000000;0;69714.805431;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;4;14.767763;67715.062843;1000000;0.000000;0;67715.062843;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;5;14.703820;68009.536663;1000000;0.000000;0;68009.536663;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;6;14.892286;67148.858916;1000000;0.000000;0;67148.858916;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;7;14.722238;67924.456342;1000000;0.000000;0;67924.456342;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;8;14.415534;69369.610686;1000000;0.000000;0;69369.610686;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;9;14.419013;69352.873304;1000000;0.000000;0;69352.873304;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;10;14.778297;67666.795318;1000000;0.000000;0;67666.795318;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;11;14.630402;68350.821541;1000000;0.000000;0;68350.821541;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;12;14.502401;68954.099717;1000000;0.000000;0;68954.099717;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;13;14.456036;69175.258715;1000000;0.000000;0;69175.258715;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;14;14.560710;68677.968211;1000000;0.000000;0;68677.968211;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;15;14.089911;70972.768019;1000000;0.000000;0;70972.768019;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;16;14.541850;68767.042018;1000000;0.000000;0;68767.042018;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;17;14.356901;69652.915849;1000000;0.000000;0;69652.915849;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;18;14.722426;67923.588192;1000000;0.000000;0;67923.588192;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;19;14.501464;68958.554520;1000000;0.000000;0;68958.554520;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;20;14.446893;69219.037029;1000000;0.000000;0;69219.037029;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;21;14.802436;67556.449479;1000000;0.000000;0;67556.449479;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;22;14.852055;67330.751389;1000000;0.000000;0;67330.751389;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;23;14.585055;68563.336201;1000000;0.000000;0;68563.336201;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;24;14.550234;68727.417110;1000000;0.000000;0;68727.417110;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;25;14.705298;68002.700893;1000000;0.000000;0;68002.700893;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;26;14.588889;68545.317127;1000000;0.000000;0;68545.317127;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;27;14.491471;69006.108424;1000000;0.000000;0;69006.108424;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;28;14.684175;68100.521874;1000000;0.000000;0;68100.521874;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;29;14.949341;66892.580517;1000000;0.000000;0;66892.580517;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;30;14.839288;67388.677443;1000000;0.000000;0;67388.677443;0;0.000000;0;0.000000;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;1;0.730347;1369212.738932;0;0.000000;0;0.000000;1000000;99.993600;0;1369212.738932;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;2;1.074114;931000.036464;0;0.000000;0;0.000000;1000000;99.993600;0;931000.036464;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;3;1.046789;955302.515853;0;0.000000;0;0.000000;1000000;99.993600;0;955302.515853;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;4;0.748934;1335230.532131;0;0.000000;0;0.000000;1000000;99.993600;0;1335230.532131;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;5;0.772288;1294854.440867;0;0.000000;0;0.000000;1000000;99.993600;0;1294854.440867;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;6;0.908516;1100696.515141;0;0.000000;0;0.000000;1000000;99.993600;0;1100696.515141;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;7;0.916850;1090691.415476;0;0.000000;0;0.000000;1000000;99.993600;0;1090691.415476;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;8;0.787733;1269466.064033;0;0.000000;0;0.000000;1000000;99.993600;0;1269466.064033;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;9;0.725460;1378436.399039;0;0.000000;0;0.000000;1000000;99.993600;0;1378436.399039;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;10;0.994845;1005181.383347;0;0.000000;0;0.000000;1000000;99.993600;0;1005181.383347;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;11;0.916286;1091362.839892;0;0.000000;0;0.000000;1000000;99.993600;0;1091362.839892;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;12;0.949102;1053627.758484;0;0.000000;0;0.000000;1000000;99.993600;0;1053627.758484;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;13;0.797982;1253160.403179;0;0.000000;0;0.000000;1000000;99.993600;0;1253160.403179;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;14;0.762361;1311714.967696;0;0.000000;0;0.000000;1000000;99.993600;0;1311714.967696;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;15;0.733430;1363456.520003;0;0.000000;0;0.000000;1000000;99.993600;0;1363456.520003;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;16;1.138851;878077.705824;0;0.000000;0;0.000000;1000000;99.993600;0;878077.705824;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;17;1.041077;960543.712310;0;0.000000;0;0.000000;1000000;99.993600;0;960543.712310;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;18;0.758499;1318393.761065;0;0.000000;0;0.000000;1000000;99.993600;0;1318393.761065;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;19;0.848669;1178316.239024;0;0.000000;0;0.000000;1000000;99.993600;0;1178316.239024;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;20;0.963384;1038007.976165;0;0.000000;0;0.000000;1000000;99.993600;0;1038007.976165;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;21;0.690111;1449042.362607;0;0.000000;0;0.000000;1000000;99.993600;0;1449042.362607;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;22;0.814026;1228462.305563;0;0.000000;0;0.000000;1000000;99.993600;0;1228462.305563;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;23;0.940215;1063586.685262;0;0.000000;0;0.000000;1000000;99.993600;0;1063586.685262;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;24;1.106580;903685.555837;0;0.000000;0;0.000000;1000000;99.993600;0;903685.555837;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;25;0.983224;1017062.231935;0;0.000000;0;0.000000;1000000;99.993600;0;1017062.231935;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;26;1.040291;961269.080667;0;0.000000;0;0.000000;1000000;99.993600;0;961269.080667;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;27;0.716298;1396066.134691;0;0.000000;0;0.000000;1000000;99.993600;0;1396066.134691;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;28;0.856051;1168155.029929;0;0.000000;0;0.000000;1000000;99.993600;0;1168155.029929;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;29;0.694614;1439649.011498;0;0.000000;0;0.000000;1000000;99.993600;0;1439649.011498;0;0;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;30;1.008817;991260.045312;0;0.000000;0;0.000000;1000000;99.993600;0;991260.045312;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;1;5.414964;184673.445526;750000;76.234000;0;138505.084145;250000;40.277200;0;46168.361382;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;2;5.413847;184711.525998;750000;75.718800;0;138533.644499;250000;39.072000;0;46177.881500;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;3;5.398768;185227.451002;750000;76.391733;0;138920.588252;250000;40.406000;0;46306.862751;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;4;5.447007;183587.046381;750000;76.146800;0;137690.284786;250000;39.900000;0;45896.761595;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;5;5.453343;183373.759053;750000;75.733333;0;137530.319290;250000;39.036800;0;45843.439763;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;6;5.398468;185237.729582;750000;75.537733;0;138928.297187;250000;38.600000;0;46309.432396;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;7;5.317290;188065.737376;750000;76.321067;0;141049.303032;250000;40.358400;0;47016.434344;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;8;5.490728;182125.219009;750000;75.645200;0;136593.914257;250000;38.874400;0;45531.304752;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;9;5.371146;186180.000645;750000;75.689067;0;139635.000484;250000;39.069600;0;46545.000161;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;10;5.493912;182019.668159;750000;76.137200;0;136514.751119;250000;39.996400;0;45504.917040;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;11;5.494130;182012.448039;750000;76.439733;0;136509.336029;250000;40.516800;0;45503.112010;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;12;5.276984;189502.170257;750000;75.860533;0;142126.627692;250000;42.576400;0;47375.542564;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;13;5.475671;182626.028153;750000;75.637333;0;136969.521115;250000;38.836000;0;45656.507038;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;14;5.426211;184290.669638;750000;75.788533;0;138218.002229;250000;39.217600;0;46072.667410;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;15;5.421672;184444.953925;750000;76.017067;0;138333.715444;250000;39.630000;0;46111.238481;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;16;5.493531;182032.291642;750000;76.240000;0;136524.218731;250000;40.210400;0;45508.072910;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;17;5.382431;185789.665107;750000;76.267600;0;139342.248830;250000;40.205600;0;46447.416277;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;18;5.366230;186350.559363;750000;75.681200;0;139762.919522;250000;38.958000;0;46587.639841;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;19;5.433157;184055.060799;750000;75.895200;0;138041.295599;250000;39.523200;0;46013.765200;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;20;5.363839;186433.639641;750000;75.863733;0;139825.229731;250000;39.358400;0;46608.409910;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;21;5.521490;181110.546395;750000;76.396133;0;135832.909796;250000;40.375200;0;45277.636599;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;22;5.463797;183022.913173;750000;75.295600;0;137267.184880;250000;38.199200;0;45755.728293;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;23;5.336277;187396.567612;750000;75.711200;0;140547.425709;250000;39.040800;0;46849.141903;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;24;5.510858;181459.943795;750000;76.191867;0;136094.957846;250000;40.108400;0;45364.985949;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;25;5.503465;181703.721457;750000;76.238000;0;136277.791093;250000;40.087200;0;45425.930364;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;26;5.446200;183614.272765;750000;75.178133;0;137710.704573;250000;39.101600;0;45903.568191;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;27;5.474299;182671.780878;750000;76.226267;0;137003.835659;250000;40.134800;0;45667.945220;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;28;5.482364;182403.050301;750000;75.327600;0;136802.287726;250000;38.378800;0;45600.762575;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;29;5.363950;186429.790119;750000;75.755467;0;139822.342589;250000;39.118800;0;46607.447530;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;30;5.413816;184712.588279;750000;75.762267;0;138534.441210;250000;39.164400;0;46178.147070;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;1;4.636835;215664.336262;500000;69.036200;0;107832.168131;250000;47.526400;0;53916.084066;250000;0;53916.084066;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;2;4.743209;210827.717536;500000;69.105800;0;105413.858768;250000;47.597200;0;52706.929384;250000;0;52706.929384;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;3;4.635272;215737.064476;500000;69.266600;0;107868.532238;250000;47.908800;0;53934.266119;250000;0;53934.266119;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;4;4.552867;219641.799250;500000;69.195200;0;109820.899625;250000;47.821200;0;54910.449812;250000;0;54910.449812;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;5;4.737793;211068.760727;500000;69.311600;0;105534.380364;250000;47.822800;0;52767.190182;250000;0;52767.190182;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;6;4.695546;212967.794774;500000;69.563600;0;106483.897387;250000;48.284400;0;53241.948694;250000;0;53241.948694;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;7;4.684764;213457.928100;500000;69.331000;0;106728.964050;250000;47.946000;0;53364.482025;250000;0;53364.482025;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;8;4.729569;211435.766365;500000;69.255800;0;105717.883183;250000;47.774400;0;52858.941591;250000;0;52858.941591;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;9;4.639383;215545.926594;500000;69.454600;0;107772.963297;250000;48.119200;0;53886.481648;250000;0;53886.481648;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;10;4.709207;212349.992321;500000;69.157400;0;106174.996160;250000;47.714000;0;53087.498080;250000;0;53087.498080;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;11;4.767812;209739.829579;500000;69.494800;0;104869.914790;250000;48.192800;0;52434.957395;250000;0;52434.957395;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;12;4.680146;213668.533931;500000;69.297800;0;106834.266966;250000;47.799600;0;53417.133483;250000;0;53417.133483;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;13;4.645375;215267.887770;500000;69.310400;0;107633.943885;250000;47.874000;0;53816.971943;250000;0;53816.971943;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;14;4.590042;217862.925721;500000;69.290200;0;108931.462861;250000;47.879200;0;54465.731430;250000;0;54465.731430;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;15;4.587610;217978.401498;500000;69.081400;0;108989.200749;250000;47.644000;0;54494.600375;250000;0;54494.600375;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;16;4.642279;215411.449381;500000;69.064400;0;107705.724691;250000;47.523200;0;53852.862345;250000;0;53852.862345;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;17;4.725141;211633.914848;500000;69.143600;0;105816.957424;250000;47.648800;0;52908.478712;250000;0;52908.478712;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;18;4.665675;214331.245667;500000;69.360000;0;107165.622834;250000;48.026400;0;53582.811417;250000;0;53582.811417;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;19;4.721700;211788.147566;500000;69.329600;0;105894.073783;250000;47.868000;0;52947.036892;250000;0;52947.036892;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;20;4.643231;215367.273256;500000;69.439400;0;107683.636628;250000;48.061600;0;53841.818314;250000;0;53841.818314;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;21;4.645230;215274.577149;500000;69.040000;0;107637.288574;250000;47.610400;0;53818.644287;250000;0;53818.644287;
mixed workload - 50% insert / 20% remove / 30% search;16;8;1000000;0;strong;22;4.780675;209175.501837;500000;69.456400;0;104587.750919;250000;48.045200;0;52293.875459;250000;0;52293.875459;
