mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;21;0.042873;2798990.040424;120000;36.840833;0;2798990.040424;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;22;0.042783;2804882.749239;120000;36.845000;0;2804882.749239;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;23;0.042849;2800533.996487;120000;36.858333;0;2800533.996487;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;24;0.043026;2789034.242507;120000;36.858333;0;2789034.242507;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;25;0.043099;2784268.797765;120000;36.696667;0;2784268.797765;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;26;0.042564;2819315.629457;120000;36.814167;0;2819315.629457;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;27;0.043332;2769341.990266;120000;36.750833;0;2769341.990266;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;28;0.042570;2818911.504102;120000;36.893333;0;2818911.504102;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;29;0.042502;2823389.570940;120000;36.805000;0;2823389.570940;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;30;0.042758;2806473.317806;120000;36.743333;0;2806473.317806;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;1;0.042831;2801712.574828;120000;36.706667;0;2801712.574828;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;2;0.043117;2783128.471112;120000;36.742500;0;2783128.471112;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;3;0.043180;2779046.039182;120000;36.676667;0;2779046.039182;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;4;0.043104;2783970.242699;120000;36.810833;0;2783970.242699;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;5;0.043217;2776712.599972;120000;36.825833;0;2776712.599972;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;1;120000;0;strong;6;0.042964;2793004.111232;120000;36.845000;0;2793004.111232;0;0.000000;0;0.000000;0;0;0.000000;
